# northamerica_usa_ca531 - Onion Valley - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca531 - Onion Valley - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Onion Valley
#	Location:
#	Country: United States
#	Northernmost_Latitude: 36.77
#	Southernmost_Latitude: 36.77
#	Easternmost_Longitude: -118.35
#	Westernmost_Longitude: -118.35
#	Elevation: 2865 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca531B
#	Earliest_Year: 1027
#	Most_Recent_Year: 1987
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.14912861051","T2":"14.7122283453","M1":"0.0232781675527","M2":"0.512347166114"}}
#--------------------
# Species
#	Species_Name: foxtail pine
#	Species_Code: PIBA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1027	0.947
1028	0.58
1029	0.748
1030	1.068
1031	0.892
1032	0.756
1033	0.652
1034	0.89
1035	0.611
1036	0.896
1037	0.948
1038	0.964
1039	0.766
1040	0.773
1041	0.978
1042	0.895
1043	0.494
1044	0.903
1045	0.943
1046	0.651
1047	0.849
1048	0.718
1049	0.678
1050	0.955
1051	1.08
1052	0.776
1053	0.768
1054	0.992
1055	0.63
1056	0.585
1057	0.879
1058	1.035
1059	0.74
1060	0.952
1061	1.269
1062	1.26
1063	1.006
1064	1.349
1065	1.487
1066	1.02
1067	0.984
1068	0.929
1069	1.089
1070	0.766
1071	0.717
1072	0.804
1073	0.814
1074	0.869
1075	1.002
1076	1.217
1077	1.03
1078	0.859
1079	1.351
1080	1.251
1081	1.188
1082	0.908
1083	1.049
1084	1.089
1085	1.208
1086	1.197
1087	1.376
1088	1.416
1089	1.463
1090	1.172
1091	1.146
1092	1.138
1093	0.819
1094	0.856
1095	0.883
1096	1.188
1097	0.914
1098	0.451
1099	0.859
1100	1.323
1101	0.993
1102	1.283
1103	0.914
1104	0.883
1105	1.107
1106	1.225
1107	0.881
1108	0.868
1109	0.912
1110	1.055
1111	0.925
1112	1.149
1113	1.376
1114	0.934
1115	1.481
1116	1.281
1117	1.105
1118	1.24
1119	1.112
1120	1.546
1121	1.291
1122	1.247
1123	0.966
1124	1.199
1125	1.293
1126	1.149
1127	0.738
1128	0.919
1129	0.969
1130	1.079
1131	1.055
1132	0.715
1133	0.673
1134	0.861
1135	1.005
1136	0.635
1137	1.087
1138	0.999
1139	0.886
1140	0.844
1141	0.824
1142	0.746
1143	0.811
1144	0.943
1145	0.893
1146	0.773
1147	0.973
1148	0.832
1149	0.811
1150	0.66
1151	0.475
1152	0.902
1153	0.674
1154	0.556
1155	0.77
1156	1
1157	1.092
1158	1.064
1159	1.016
1160	0.779
1161	0.867
1162	0.803
1163	1.189
1164	0.878
1165	1.452
1166	1.416
1167	1.315
1168	1.256
1169	1.197
1170	0.946
1171	0.903
1172	0.884
1173	1.086
1174	1.305
1175	0.979
1176	0.943
1177	0.724
1178	1.118
1179	1.093
1180	0.768
1181	1.48
1182	1.152
1183	0.992
1184	1.027
1185	0.677
1186	0.991
1187	1.02
1188	1.353
1189	1.207
1190	1.16
1191	1.141
1192	1.255
1193	1.292
1194	0.913
1195	1.303
1196	1.019
1197	1.315
1198	1.059
1199	0.899
1200	1.23
1201	1.457
1202	1.143
1203	1.548
1204	1.454
1205	1.123
1206	0.823
1207	1.37
1208	1.07
1209	1.147
1210	1.327
1211	0.931
1212	1.362
1213	1.112
1214	0.988
1215	0.675
1216	1.335
1217	0.879
1218	1.051
1219	1.167
1220	1.403
1221	0.977
1222	1.17
1223	1.491
1224	1.351
1225	1.054
1226	1.004
1227	0.684
1228	1.001
1229	0.974
1230	0.831
1231	1.16
1232	1.164
1233	0.717
1234	1.005
1235	0.811
1236	0.644
1237	1.101
1238	1.39
1239	0.937
1240	1.158
1241	1.218
1242	0.897
1243	1.103
1244	0.957
1245	0.753
1246	0.548
1247	0.869
1248	1.018
1249	0.819
1250	0.66
1251	0.769
1252	0.874
1253	0.929
1254	0.635
1255	0.97
1256	1.394
1257	1.158
1258	0.741
1259	1.315
1260	1.296
1261	1.414
1262	1.361
1263	1.308
1264	0.983
1265	0.885
1266	0.831
1267	1.216
1268	1.194
1269	0.798
1270	0.946
1271	0.773
1272	1.182
1273	0.749
1274	1.107
1275	1.065
1276	0.962
1277	1.062
1278	1.09
1279	0.997
1280	1.08
1281	1.103
1282	1.245
1283	1.026
1284	0.892
1285	0.686
1286	1.36
1287	0.527
1288	0.851
1289	0.693
1290	0.79
1291	1.02
1292	0.546
1293	0.655
1294	0.635
1295	0.548
1296	0.619
1297	0.798
1298	0.797
1299	0.888
1300	0.864
1301	0.929
1302	0.884
1303	0.886
1304	1.032
1305	0.752
1306	0.852
1307	0.651
1308	0.7
