# northamerica_usa_ga003 - Ebenezer Creek - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ga003 - Ebenezer Creek - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Ebenezer Creek
#	Location:
#	Country: United States
#	Northernmost_Latitude: 32.35
#	Southernmost_Latitude: 32.35
#	Easternmost_Longitude: -81.22
#	Westernmost_Longitude: -81.22
#	Elevation: 5 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ga003B
#	Earliest_Year: 990
#	Most_Recent_Year: 1985
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.09580828192","T2":"17.1149545508","M1":"0.0221037423357","M2":"0.575113967286"}}
#--------------------
# Species
#	Species_Name: baldcypress
#	Species_Code: TADI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
990	1.011
991	1.304
992	1.095
993	2.296
994	0.87
995	0.953
996	1.377
997	1.183
998	0.73
999	1.203
1000	0.532
1001	0.549
1002	1.289
1003	1.381
1004	1.772
1005	1.063
1006	1.593
1007	1.467
1008	1.369
1009	1.254
1010	1.27
1011	0.821
1012	1.01
1013	0.824
1014	0.932
1015	1.242
1016	1.544
1017	1.397
1018	1.266
1019	0.631
1020	0.919
1021	0.865
1022	0.937
1023	0.846
1024	1.65
1025	1.046
1026	0.411
1027	0.591
1028	0.692
1029	0.649
1030	0.911
1031	0.871
1032	0.768
1033	0.453
1034	0.325
1035	1.139
1036	0.851
1037	0.772
1038	1.099
1039	0.865
1040	1.006
1041	0.877
1042	1.26
1043	0.571
1044	0.61
1045	0.471
1046	1.384
1047	0.895
1048	0.501
1049	0.738
1050	0.329
1051	0.552
1052	1.075
1053	1.332
1054	0.629
1055	0.617
1056	0.464
1057	0.535
1058	0.809
1059	1.075
1060	0.494
1061	0.495
1062	1.835
1063	2.955
1064	4.28
1065	4.597
1066	4.012
1067	4.632
1068	2.524
1069	1.534
1070	1.68
1071	0.881
1072	0.954
1073	0.975
1074	1.071
1075	0.764
1076	0.379
1077	0.461
1078	0.248
1079	0.337
1080	0.25
1081	0.472
1082	0.376
1083	0.284
1084	0.683
1085	0.284
1086	0.102
1087	0.605
1088	0.197
1089	0.232
1090	0.442
1091	0.96
1092	1.998
1093	1.244
1094	1.728
1095	1.366
1096	1.154
1097	0.878
1098	0.651
1099	0.256
1100	0.374
1101	0.16
1102	0.242
1103	0.897
1104	0.113
1105	0.484
1106	0.917
1107	1.63
1108	1.936
1109	0.827
1110	0.426
1111	0.539
1112	0.672
1113	1.109
1114	1.803
1115	2.583
1116	0.757
1117	1.944
1118	1.13
1119	0.684
1120	0.936
1121	0.435
1122	0.47
1123	0.494
1124	0.326
1125	0.155
1126	0.343
1127	0.454
1128	0.869
1129	0.476
1130	0.247
1131	1.014
1132	0.385
1133	0.667
1134	0.286
1135	0.39
1136	0.299
1137	0.673
1138	0.395
1139	0.477
1140	0.775
1141	0.662
1142	0.604
1143	0.491
1144	0.436
1145	0.585
1146	0.503
1147	0.316
1148	0.947
1149	0.028
1150	0.602
1151	0.508
1152	0.559
1153	1.358
1154	1.525
1155	1.429
1156	1.347
1157	1.182
1158	0.723
1159	2.365
1160	2.449
1161	1.378
1162	2.186
1163	0.593
1164	0.443
1165	0.104
1166	0.652
1167	0.732
1168	0.877
1169	0.599
1170	1.525
1171	1.788
1172	1.436
1173	1.149
1174	1.471
1175	0.596
1176	0.775
1177	0.861
1178	1.627
1179	0.685
1180	0.473
1181	0.531
1182	1.095
1183	1.158
1184	0.875
1185	0.193
1186	0.61
1187	0.254
1188	0.156
1189	0.948
1190	0.606
1191	0.565
1192	0.531
1193	0.416
1194	0.298
1195	0.16
1196	0.487
1197	0.543
1198	0.4
1199	0.643
1200	0.772
1201	0.54
1202	0.532
1203	0.349
1204	1.062
1205	0.473
1206	0.718
1207	0.756
1208	1.422
1209	0.698
1210	1.198
1211	1.17
1212	1.953
1213	1.666
1214	3.156
1215	0.675
1216	0.861
1217	0.617
1218	0.564
1219	1.499
1220	0.875
1221	0.897
1222	0.668
1223	0.061
1224	1.466
1225	0.932
1226	1.232
1227	0.41
1228	0.911
1229	0.32
1230	0.987
1231	0.436
1232	0.696
1233	1.444
1234	0.649
1235	0.941
1236	1.232
1237	0.126
1238	2.409
1239	1.585
1240	1.146
1241	0.945
1242	1.391
1243	1.062
1244	1.243
1245	1.078
1246	0.506
1247	0.187
1248	0.498
1249	1.08
1250	1.621
1251	1.354
1252	0.857
1253	1.979
1254	2.624
1255	1.614
1256	1.715
1257	0.908
1258	1.389
1259	0.727
1260	2.262
1261	1.797
1262	1.198
1263	0.537
1264	1.062
1265	1.483
1266	0.526
1267	0.749
1268	0.406
1269	2.324
1270	0.441
1271	0.682
1272	1.577
1273	1.262
