# PAGES2kv2_Asia-JANCDLMR177 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-JANCDLMR177 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: 
#	Location: 
#	Country: 
#	Northernmost_Latitude: 31.37
#	Southernmost_Latitude: 31.37
#	Easternmost_Longitude: 78.17
#	Westernmost_Longitude: 78.17
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-JANCDLMR177
#	Earliest_Year: 1538
#	Most_Recent_Year: 2004
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1538	1.407
1539	1.101
1540	1.098
1541	0.677
1542	0.699
1543	0.516
1544	0.677
1545	0.793
1546	1.02
1547	0.98
1548	1.172
1549	1.273
1550	1.142
1551	0.689
1552	1.123
1553	0.907
1554	0.924
1555	0.97
1556	1.509
1557	1.108
1558	0.588
1559	0.769
1560	0.84
1561	0.92
1562	0.872
1563	0.732
1564	0.907
1565	0.498
1566	0.7
1567	0.862
1568	1.054
1569	1.298
1570	0.835
1571	1.104
1572	1.031
1573	0.906
1574	1.204
1575	1.306
1576	1.036
1577	0.906
1578	0.939
1579	0.798
1580	0.973
1581	1.325
1582	0.844
1583	0.868
1584	0.972
1585	1.139
1586	1.668
1587	1.552
1588	0.918
1589	1.481
1590	1.106
1591	1.128
1592	1.469
1593	1.327
1594	1.375
1595	0.707
1596	0.58
1597	1.095
1598	1.003
1599	1.37
1600	1.062
1601	0.652
1602	0.879
1603	1.026
1604	1.458
1605	1.329
1606	1.137
1607	0.793
1608	0.696
1609	0.758
1610	0.871
1611	0.529
1612	0.815
1613	0.889
1614	0.95
1615	1.132
1616	1.013
1617	1.045
1618	0.928
1619	0.975
1620	1.269
1621	1.224
1622	1.067
1623	0.709
1624	0.699
1625	1.017
1626	1.51
1627	1.251
1628	1.175
1629	0.664
1630	1.149
1631	1.088
1632	0.995
1633	1.002
1634	0.717
1635	0.983
1636	0.674
1637	0.467
1638	0.703
1639	1.071
1640	0.676
1641	0.698
1642	0.762
1643	0.95
1644	1.169
1645	1.342
1646	0.952
1647	1.371
1648	1.449
1649	0.985
1650	1.009
1651	1.18
1652	0.783
1653	0.772
1654	0.729
1655	0.686
1656	0.786
1657	1.023
1658	1.164
1659	1.1
1660	1.069
1661	1.58
1662	0.568
1663	1.341
1664	1.015
1665	1.466
1666	1.347
1667	0.934
1668	0.64
1669	0.286
1670	0.516
1671	0.642
1672	0.512
1673	0.662
1674	0.639
1675	0.954
1676	0.991
1677	1.225
1678	1.466
1679	1.59
1680	1.632
1681	1.249
1682	0.985
1683	1.057
1684	0.651
1685	0.403
1686	0.351
1687	0.734
1688	0.971
1689	1.163
1690	0.892
1691	0.726
1692	1.088
1693	0.756
1694	1.08
1695	1.044
1696	0.943
1697	0.683
1698	1.021
1699	0.982
1700	0.748
1701	0.637
1702	0.813
1703	1.178
1704	0.876
1705	0.78
1706	0.988
1707	1.044
1708	1.146
1709	1.411
1710	1.251
1711	0.513
1712	0.943
1713	0.497
1714	0.806
1715	1.286
1716	1.249
1717	0.75
1718	1.379
1719	0.817
1720	1.205
1721	0.872
1722	1.321
1723	1.117
1724	1.394
1725	0.777
1726	1.05
1727	0.815
1728	1.058
1729	0.745
1730	0.869
1731	0.519
1732	0.603
1733	0.769
1734	0.936
1735	1.094
1736	1.469
1737	1.477
1738	1.554
1739	1.236
1740	1.076
1741	1.09
1742	0.962
1743	1.001
1744	0.807
1745	0.745
1746	0.606
1747	0.738
1748	0.886
1749	1.007
1750	0.539
1751	0.63
1752	0.891
1753	0.777
1754	1.235
1755	0.848
1756	0.936
1757	1.163
1758	1.212
1759	1.331
1760	1.638
1761	0.914
1762	1.393
1763	1.798
1764	1.635
1765	1.292
1766	0.585
1767	1.347
1768	1.615
1769	1.168
1770	0.656
1771	0.804
1772	1.413
1773	1.19
1774	1.337
1775	0.906
1776	1.22
1777	0.668
1778	0.855
1779	1.395
1780	0.852
1781	1.408
1782	1.108
1783	1.339
1784	1.236
1785	0.767
1786	0.817
1787	0.677
1788	1.129
1789	1.526
1790	1.268
1791	1.077
1792	0.906
1793	0.759
1794	0.518
1795	0.807
1796	0.921
1797	0.646
1798	0.969
1799	0.659
1800	0.847
1801	1.018
1802	0.748
1803	1.024
1804	0.637
1805	1.166
1806	0.859
1807	1.057
1808	0.867
1809	1.005
1810	1.37
1811	0.827
1812	0.933
1813	1.252
1814	0.607
1815	0.782
1816	1.061
1817	0.57
1818	0.29
1819	1.042
1820	0.997
1821	1.086
1822	0.799
1823	0.572
1824	0.315
1825	1.166
1826	1.297
1827	1.414
1828	1.315
1829	1.301
1830	1.481
1831	1.379
1832	0.972
1833	1.103
1834	0.824
1835	1.012
1836	1.161
1837	1.094
1838	0.927
1839	0.554
1840	0.882
1841	1.266
1842	1.316
1843	0.973
1844	1.186
1845	0.928
1846	0.996
1847	1.113
1848	1.182
1849	0.668
1850	0.312
1851	0.444
1852	0.422
1853	0.354
1854	0.926
1855	1.16
1856	1.381
1857	0.852
1858	0.959
1859	0.473
1860	0.712
1861	0.512
1862	0.556
1863	0.734
1864	0.584
1865	0.572
1866	0.708
1867	0.88
1868	0.918
1869	0.9
1870	0.92
1871	0.885
1872	0.737
1873	0.935
1874	0.526
1875	0.807
1876	1.134
1877	1.312
1878	1.628
1879	1.988
1880	1.673
1881	1.595
1882	1.776
1883	1.355
1884	0.702
1885	0.903
1886	1.44
1887	1.441
1888	0.763
1889	0.538
1890	0.979
1891	0.61
1892	0.806
1893	0.493
1894	0.87
1895	1.38
1896	1.314
1897	1.027
1898	1.487
1899	0.749
1900	0.616
1901	1.049
1902	1.329
1903	1.452
1904	1.209
1905	1.001
1906	1.122
1907	1.068
1908	1.064
1909	0.661
1910	0.253
1911	0.636
1912	0.931
1913	0.91
1914	1.062
1915	1.074
1916	0.658
1917	0.664
1918	0.884
1919	1.063
1920	1.175
1921	1.132
1922	0.897
1923	0.816
1924	0.882
1925	1.346
1926	1.489
1927	1.245
1928	1.297
1929	0.836
1930	1.191
1931	1.298
1932	0.727
1933	1.174
1934	1.004
1935	1.231
1936	1.492
1937	1.274
1938	1.143
1939	1.079
1940	0.879
1941	0.273
1942	0.816
1943	0.862
1944	0.627
1945	0.861
1946	0.529
1947	0.515
1948	0.799
1949	0.768
1950	0.973
1951	0.811
1952	0.951
1953	0.868
1954	0.961
1955	1.182
1956	1.11
1957	1.413
1958	1.64
1959	1.44
1960	1.07
1961	0.799
1962	0.773
1963	0.896
1964	1.126
1965	1.301
1966	1.482
1967	1.566
1968	1.347
1969	1.373
1970	0.808
1971	0.488
1972	0.588
1973	0.748
1974	0.568
1975	0.715
1976	1.146
1977	0.802
1978	0.885
1979	1.044
1980	0.729
1981	0.701
1982	1.127
1983	1.407
1984	0.835
1985	0.48
1986	1.172
1987	1.287
1988	1.267
1989	1.172
1990	1.197
1991	1.277
1992	1.187
1993	1.119
1994	1.017
1995	1.014
1996	1.27
1997	0.861
1998	1.357
1999	0.96
2000	0.947
2001	0.654
2002	0.826
2003	1.041
2004	0.45
