# asia_nepa029 - Langtang - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_nepa029 - Langtang - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Langtang
#	Location:
#	Country: Nepal
#	Northernmost_Latitude: 28.12
#	Southernmost_Latitude: 28.12
#	Easternmost_Longitude: 85.27
#	Westernmost_Longitude: 85.27
#	Elevation: 2670 m
#--------------------
# Data_Collection
#	Collection_Name: asia_nepa029B
#	Earliest_Year: 1604
#	Most_Recent_Year: 1994
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.25629739469","T2":"17.2574987772","M1":"0.0225248159572","M2":"0.386076687493"}}
#--------------------
# Species
#	Species_Name: East Himalayan hemlock
#	Species_Code: TSDU
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1604	0.951
1605	0.868
1606	0.795
1607	0.778
1608	0.773
1609	1.234
1610	1.156
1611	0.985
1612	1.181
1613	1.126
1614	1.105
1615	1.068
1616	1.335
1617	1.325
1618	1.11
1619	1.129
1620	0.862
1621	0.658
1622	0.655
1623	0.895
1624	1.096
1625	0.809
1626	0.768
1627	0.825
1628	0.939
1629	0.916
1630	0.736
1631	0.781
1632	0.859
1633	0.896
1634	1.008
1635	1.034
1636	0.985
1637	0.973
1638	1.01
1639	0.943
1640	0.751
1641	0.932
1642	1.21
1643	1.174
1644	1.014
1645	1.18
1646	1.168
1647	0.849
1648	0.728
1649	0.755
1650	0.835
1651	1.097
1652	0.837
1653	0.886
1654	1.167
1655	1.523
1656	1.124
1657	0.865
1658	1.09
1659	1.008
1660	0.879
1661	0.934
1662	1.086
1663	1.018
1664	1.304
1665	1.29
1666	1.169
1667	1.111
1668	1.024
1669	1.089
1670	1.277
1671	1.29
1672	1.139
1673	1.07
1674	1.157
1675	0.941
1676	0.829
1677	0.847
1678	0.61
1679	0.648
1680	0.843
1681	0.979
1682	0.979
1683	0.944
1684	0.97
1685	1.196
1686	1.342
1687	1.118
1688	0.856
1689	0.864
1690	1.09
1691	0.903
1692	0.841
1693	0.808
1694	0.909
1695	0.853
1696	0.827
1697	0.87
1698	0.824
1699	1.0
1700	0.941
1701	0.944
1702	0.884
1703	0.961
1704	1.099
1705	1.205
1706	1.155
1707	1.065
1708	0.949
1709	1.058
1710	1.01
1711	0.99
1712	1.002
1713	1.002
1714	0.931
1715	1.025
1716	0.995
1717	1.228
1718	1.067
1719	1.044
1720	0.869
1721	0.879
1722	0.852
1723	0.845
1724	1.108
1725	1.05
1726	0.839
1727	1.093
1728	1.148
1729	1.129
1730	1.228
1731	1.402
1732	0.97
1733	0.978
1734	0.873
1735	0.85
1736	0.993
1737	0.751
1738	0.868
1739	1.095
1740	1.104
1741	1.063
1742	0.86
1743	0.892
1744	0.906
1745	0.874
1746	0.948
1747	0.904
1748	0.818
1749	0.809
1750	0.978
1751	0.998
1752	0.969
1753	0.653
1754	0.519
1755	0.676
1756	0.662
1757	0.556
1758	0.823
1759	0.899
1760	0.808
1761	0.696
1762	0.805
1763	0.822
1764	1.08
1765	1.082
1766	0.942
1767	0.861
1768	1.217
1769	1.245
1770	0.91
1771	0.717
1772	0.741
1773	0.826
1774	1.043
1775	1.064
1776	0.775
1777	0.824
1778	0.856
1779	0.793
1780	0.88
1781	1.071
1782	1.223
1783	1.091
1784	1.011
1785	1.187
1786	1.021
1787	0.721
1788	0.914
1789	1.19
1790	1.07
1791	1.135
1792	0.962
1793	0.687
1794	0.785
1795	0.8
1796	0.984
1797	0.82
1798	0.867
1799	0.826
1800	0.732
1801	0.588
1802	0.895
1803	0.919
1804	0.799
1805	0.671
1806	0.732
1807	1.209
1808	1.299
1809	1.134
1810	1.02
1811	1.134
1812	0.787
1813	0.59
1814	0.611
1815	0.67
1816	0.899
1817	1.031
1818	0.931
1819	0.632
1820	0.369
1821	0.599
1822	0.719
1823	0.634
1824	0.683
1825	0.834
1826	0.791
1827	0.91
1828	0.774
1829	0.603
1830	0.667
1831	0.793
1832	0.989
1833	1.001
1834	0.806
1835	0.763
1836	0.837
1837	0.966
1838	0.624
1839	0.778
1840	0.89
1841	0.947
1842	0.775
1843	0.683
1844	0.927
1845	0.78
1846	0.734
1847	0.794
1848	0.765
1849	0.757
1850	0.899
1851	0.884
1852	0.774
1853	0.857
1854	0.855
1855	0.859
1856	0.862
1857	0.86
1858	0.825
1859	0.74
1860	0.729
1861	0.731
1862	0.95
1863	0.917
1864	0.838
1865	0.968
1866	0.759
1867	0.698
1868	0.885
1869	0.793
1870	0.661
1871	0.871
1872	0.938
1873	0.809
1874	0.751
1875	0.603
1876	0.612
1877	0.798
1878	0.956
1879	0.685
1880	0.912
1881	1.325
1882	1.18
1883	1.069
1884	1.075
1885	1.111
1886	1.137
1887	1.036
1888	1.0
1889	1.04
1890	0.903
1891	1.121
1892	0.994
1893	1.022
1894	1.156
1895	0.944
1896	0.852
1897	0.898
1898	0.749
1899	1.064
1900	1.351
1901	1.383
1902	1.187
1903	1.398
1904	1.21
1905	0.815
1906	0.931
1907	1.105
1908	1.226
1909	1.156
1910	1.006
1911	0.859
1912	0.848
1913	0.868
1914	1.119
1915	1.176
1916	0.822
1917	1.107
1918	1.29
1919	1.138
1920	0.913
1921	0.858
1922	0.79
1923	0.825
1924	0.808
1925	0.784
1926	0.937
1927	0.875
1928	0.965
1929	1.073
1930	1.201
1931	1.05
1932	0.954
1933	1.137
1934	1.17
1935	0.852
1936	0.889
1937	1.132
1938	1.061
1939	0.57
1940	0.749
1941	1.065
1942	1.07
1943	0.986
1944	1.273
1945	1.192
1946	1.011
1947	1.048
1948	0.992
1949	1.048
1950	1.163
1951	1.575
1952	1.263
1953	1.053
1954	0.946
1955	1.204
1956	1.432
1957	1.522
1958	1.103
1959	0.927
1960	1.121
1961	1.075
1962	1.12
1963	1.337
1964	1.028
1965	0.968
1966	1.193
1967	0.968
1968	0.776
1969	1.124
1970	0.851
1971	0.992
1972	1.238
1973	0.935
1974	0.769
1975	0.86
1976	1.103
1977	1.147
1978	1.071
1979	1.056
1980	0.712
1981	1.377
1982	1.509
1983	1.161
1984	0.805
1985	0.448
1986	0.627
1987	0.606
1988	0.779
1989	0.947
1990	1.001
1991	1.02
1992	1.13
1993	1.226
1994	1.12
