# southamerica_chil007 - San Gabriel - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: southamerica_chil007 - San Gabriel - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: San Gabriel
#	Location:
#	Country: Chile
#	Northernmost_Latitude: -33.78
#	Southernmost_Latitude: -33.78
#	Easternmost_Longitude: -70.25
#	Westernmost_Longitude: -70.25
#	Elevation: 1600 m
#--------------------
# Data_Collection
#	Collection_Name: southamerica_chil007B
#	Earliest_Year: 1131
#	Most_Recent_Year: 1975
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":"Breits"} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"3.42921258509","T2":"16.0169740151","M1":"0.0228545023358","M2":"0.469072744863"}}
#--------------------
# Species
#	Species_Name: Chilean cedar
#	Species_Code: AUCH
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1131	1.009
1132	1.158
1133	1.308
1134	1.198
1135	1.214
1136	1.111
1137	1.12
1138	1.159
1139	0.89
1140	1.711
1141	1.442
1142	1.225
1143	0.977
1144	1.296
1145	1.522
1146	0.949
1147	0.909
1148	0.9
1149	0.942
1150	0.872
1151	0.893
1152	1.144
1153	1.129
1154	0.763
1155	0.973
1156	0.932
1157	0.617
1158	0.523
1159	0.557
1160	0.672
1161	0.542
1162	1.173
1163	1.347
1164	0.975
1165	0.735
1166	1.469
1167	1.29
1168	0.465
1169	0.477
1170	0.823
1171	0.986
1172	1.54
1173	1.166
1174	0.741
1175	0.913
1176	0.819
1177	1.011
1178	1.076
1179	1.035
1180	0.813
1181	0.718
1182	0.82
1183	0.816
1184	0.841
1185	0.703
1186	1.32
1187	1.219
1188	0.983
1189	1.351
1190	1.483
1191	0.803
1192	0.858
1193	1.044
1194	0.979
1195	1.21
1196	1.039
1197	1.41
1198	1.073
1199	0.721
1200	1.1
1201	2.004
1202	1.473
1203	0.953
1204	1.149
1205	1.205
1206	0.9
1207	0.878
1208	0.704
1209	0.902
1210	1.302
1211	1.135
1212	0.96
1213	0.83
1214	0.798
1215	0.877
1216	1.1
1217	0.942
1218	0.759
1219	1.321
1220	1.408
1221	0.687
1222	1.069
1223	1.048
1224	0.823
1225	0.73
1226	0.805
1227	0.765
1228	0.801
1229	1.289
1230	0.851
1231	1.052
1232	0.923
1233	0.717
1234	0.809
1235	0.865
1236	0.829
1237	0.867
1238	1.013
1239	0.869
1240	0.801
1241	1.1
1242	1.437
1243	1.082
1244	1.136
1245	1.01
1246	0.731
1247	0.827
1248	0.782
1249	1.25
1250	0.861
1251	1.047
1252	1.02
1253	0.819
1254	0.785
1255	0.816
1256	0.674
1257	0.878
1258	1.029
1259	1.162
1260	0.749
1261	0.762
1262	0.745
1263	0.826
1264	0.796
1265	1.007
1266	0.902
1267	0.993
1268	1.055
1269	1.116
1270	1.242
1271	0.555
1272	0.602
1273	0.766
1274	0.979
1275	1.643
1276	1.769
1277	1.493
1278	1.327
1279	0.847
1280	0.8
1281	0.977
1282	0.885
1283	1.046
1284	1.209
1285	0.908
1286	1.086
1287	0.946
1288	0.713
1289	0.839
1290	0.743
1291	0.708
1292	0.764
1293	0.873
1294	0.906
1295	0.851
1296	0.863
1297	0.804
1298	0.884
1299	0.59
1300	0.749
1301	0.842
1302	0.786
1303	0.957
1304	1.062
1305	1.197
1306	1.247
1307	1.218
1308	1.147
1309	0.79
1310	0.74
1311	0.839
1312	0.776
1313	0.915
1314	0.925
1315	0.786
1316	1.123
1317	1.253
1318	0.989
1319	0.882
1320	0.962
1321	1.221
1322	1.17
1323	1.401
1324	1.052
1325	0.917
1326	1.032
1327	1.142
1328	1.018
1329	1.151
1330	1.37
1331	1.386
1332	1.116
1333	1.329
1334	1.659
1335	1.332
1336	1.397
1337	1.388
1338	1.228
1339	0.918
1340	0.813
1341	0.789
1342	0.791
1343	1.052
1344	0.893
1345	0.91
1346	0.846
1347	0.971
1348	1.04
1349	0.978
1350	0.882
1351	1.161
1352	1.059
1353	0.733
1354	0.458
1355	0.63
1356	0.803
1357	0.985
1358	0.944
1359	0.952
1360	0.908
1361	0.864
1362	1.108
1363	0.784
1364	0.89
1365	0.946
1366	1.023
1367	1.173
1368	1.22
1369	1.047
1370	1.195
1371	0.951
1372	1.133
1373	1.253
1374	1.267
1375	1.172
1376	1.163
1377	1.183
1378	0.963
1379	1.105
1380	1.178
1381	0.44
1382	0.76
1383	1.293
1384	1.197
1385	1.125
1386	1.154
1387	1.438
1388	1.444
1389	1.444
1390	1.504
1391	0.932
1392	0.598
1393	0.831
1394	0.817
1395	1.059
1396	1.223
1397	1.695
1398	1.561
1399	1.239
1400	1.301
1401	1.317
1402	1.121
1403	1.207
1404	1.372
1405	0.919
1406	0.905
1407	0.999
1408	1.157
1409	0.758
