# europe_pola006 - East Pomerania - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_pola006 - East Pomerania - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: East Pomerania
#	Location:
#	Country: Poland
#	Northernmost_Latitude: 53.5
#	Southernmost_Latitude: 53.5
#	Easternmost_Longitude: 16.0
#	Westernmost_Longitude: 16.0
#	Elevation: 20 m
#--------------------
# Data_Collection
#	Collection_Name: europe_pola006B
#	Earliest_Year: 996
#	Most_Recent_Year: 1985
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.91731119383","T2":"16.9592635741","M1":"0.0229897957777","M2":"0.50807723592"}}
#--------------------
# Species
#	Species_Name: English oak
#	Species_Code: QURO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
996	0.866
997	0.655
998	0.61
999	0.774
1000	0.758
1001	0.777
1002	0.859
1003	0.928
1004	0.923
1005	0.936
1006	1.04
1007	0.765
1008	0.961
1009	0.829
1010	0.867
1011	0.989
1012	1.157
1013	1.178
1014	1.334
1015	1.071
1016	1.618
1017	1.309
1018	1.055
1019	1.19
1020	1.582
1021	1.495
1022	1.601
1023	1.365
1024	0.825
1025	0.927
1026	1.318
1027	0.962
1028	0.681
1029	0.856
1030	1.177
1031	1.085
1032	0.912
1033	0.934
1034	0.805
1035	1.026
1036	0.988
1037	1.25
1038	1.247
1039	0.908
1040	1.132
1041	1.039
1042	0.714
1043	0.515
1044	0.52
1045	0.69
1046	0.835
1047	0.684
1048	0.659
1049	0.633
1050	0.706
1051	0.757
1052	1.075
1053	1.047
1054	1.068
1055	0.752
1056	0.936
1057	1.152
1058	0.914
1059	1.034
1060	1.113
1061	1.12
1062	1.138
1063	1.115
1064	0.901
1065	0.685
1066	0.682
1067	0.917
1068	1.143
1069	0.983
1070	0.88
1071	0.883
1072	0.886
1073	0.758
1074	0.918
1075	0.821
1076	0.877
1077	0.85
1078	0.944
1079	0.861
1080	0.959
1081	0.815
1082	0.61
1083	0.629
1084	0.837
1085	0.925
1086	0.853
1087	1.045
1088	0.924
1089	0.924
1090	1.078
1091	0.892
1092	0.844
1093	1.054
1094	0.846
1095	0.733
1096	0.668
1097	0.769
1098	1.074
1099	0.98
1100	0.954
1101	0.937
1102	0.883
1103	0.724
1104	1.047
1105	0.835
1106	0.84
1107	0.869
1108	0.845
1109	0.841
1110	1.07
1111	1.089
1112	1.229
1113	1.287
1114	1.111
1115	1.076
1116	1.118
1117	1.023
1118	1.273
1119	1.027
1120	0.99
1121	1.06
1122	1.146
1123	1.235
1124	1.112
1125	1.053
1126	0.894
1127	0.941
1128	0.906
1129	0.693
1130	0.749
1131	0.772
1132	0.897
1133	0.892
1134	0.938
1135	1.01
1136	1.08
1137	1.044
1138	0.974
1139	0.718
1140	0.695
1141	1.008
1142	0.99
1143	1.055
1144	0.892
1145	1.135
1146	1.107
1147	1.121
1148	1.142
1149	1.38
1150	1.285
1151	1.243
1152	1.176
1153	1.312
1154	1.131
1155	1.244
1156	0.901
1157	1.08
1158	1.081
1159	1.188
1160	1.29
1161	1.033
1162	1.143
1163	1.001
1164	0.962
1165	0.738
1166	0.677
1167	0.704
1168	0.925
1169	0.668
1170	0.77
1171	0.916
1172	0.938
1173	0.991
1174	1.025
1175	0.89
1176	1.01
1177	1
1178	1.026
1179	1.141
1180	1.032
1181	1.008
1182	0.982
1183	1.143
1184	0.948
1185	0.872
1186	1.012
1187	1.078
1188	1.071
1189	0.929
1190	1.269
1191	1.211
1192	0.96
1193	0.734
1194	0.946
1195	1.105
1196	1.088
1197	0.917
1198	1.303
1199	1.28
1200	1.207
1201	1.14
1202	0.862
1203	1.048
1204	1.243
1205	1.032
1206	1.03
1207	0.945
1208	0.802
1209	0.631
1210	0.89
1211	0.931
1212	0.935
1213	0.964
1214	1.149
1215	1.108
1216	0.93
1217	0.867
1218	0.796
1219	1.203
1220	1.088
1221	0.972
1222	0.723
1223	0.762
1224	0.752
1225	0.9
1226	0.79
1227	0.848
1228	0.823
1229	1.025
1230	1.02
1231	1.025
1232	0.829
1233	0.888
1234	0.971
1235	0.852
1236	0.922
1237	1.22
1238	1.102
1239	1.206
1240	1.076
1241	0.928
1242	1.138
1243	1.135
1244	1.083
1245	1.131
1246	1.171
1247	1.178
1248	1.194
1249	1.285
1250	1.293
1251	0.918
1252	0.963
1253	1.14
1254	1.088
1255	1.22
1256	1.126
1257	0.999
1258	0.966
1259	1
1260	1.027
1261	0.702
1262	1.046
1263	0.78
1264	1.181
1265	0.955
1266	1.28
1267	0.997
1268	1.122
1269	0.946
1270	0.868
1271	1.095
1272	0.872
1273	1.105
1274	0.868
1275	1.063
